case:concept:name,concept:name,time:timestamp
221,Leucocytes,2013-11-22 07:00:00+00:00
221,CRP,2013-11-22 07:00:00+00:00
221,CRP,2013-11-26 07:00:00+00:00
221,Release A,2013-12-01 12:00:00+00:00
221,Return ER,2014-07-11 19:07:05+00:00
262,ER Registration,2014-06-07 13:22:23+00:00
262,ER Triage,2014-06-07 13:25:50+00:00
262,ER Sepsis Triage,2014-06-07 13:26:06+00:00
262,Leucocytes,2014-06-07 14:25:00+00:00
262,CRP,2014-06-07 14:25:00+00:00
262,LacticAcid,2014-06-07 14:25:00+00:00
262,Leucocytes,2014-06-07 15:10:00+00:00
262,CRP,2014-06-07 15:10:00+00:00
262,LacticAcid,2014-06-07 15:10:00+00:00
262,IV Liquid,2014-06-07 17:16:57+00:00
262,IV Antibiotics,2014-06-07 17:16:58+00:00
262,Admission NC,2014-06-07 17:18:39+00:00
262,CRP,2014-06-10 06:00:00+00:00
262,Release A,2014-06-12 08:00:00+00:00
303,ER Registration,2014-06-27 17:26:16+00:00
303,ER Triage,2014-06-27 17:29:48+00:00
303,ER Sepsis Triage,2014-06-27 17:30:51+00:00
303,LacticAcid,2014-06-27 17:41:00+00:00
303,CRP,2014-06-27 17:41:00+00:00
303,Leucocytes,2014-06-27 17:41:00+00:00
303,IV Liquid,2014-06-27 19:10:14+00:00
303,IV Antibiotics,2014-06-27 19:10:20+00:00
303,Admission IC,2014-06-27 19:12:26+00:00
303,LacticAcid,2014-06-28 05:00:00+00:00
303,Leucocytes,2014-06-28 05:00:00+00:00
303,CRP,2014-06-28 05:00:00+00:00
303,Admission NC,2014-06-28 09:17:00+00:00
303,Leucocytes,2014-07-01 06:00:00+00:00
303,CRP,2014-07-01 06:00:00+00:00
303,Release A,2014-07-02 12:00:00+00:00
344,ER Registration,2014-06-07 15:25:26+00:00
344,ER Triage,2014-06-07 15:34:55+00:00
344,ER Sepsis Triage,2014-06-07 15:35:36+00:00
344,Leucocytes,2014-06-07 16:51:00+00:00
344,LacticAcid,2014-06-07 16:51:00+00:00
344,CRP,2014-06-07 16:51:00+00:00
344,IV Liquid,2014-06-07 17:12:49+00:00
344,IV Antibiotics,2014-06-07 17:12:50+00:00
344,Admission NC,2014-06-07 18:32:02+00:00
344,CRP,2014-06-09 06:00:00+00:00
344,Leucocytes,2014-06-09 06:00:00+00:00
344,Leucocytes,2014-06-10 06:00:00+00:00
344,CRP,2014-06-10 06:00:00+00:00
344,Leucocytes,2014-06-11 07:32:00+00:00
344,CRP,2014-06-11 07:32:00+00:00
344,Release A,2014-06-11 12:45:00+00:00
385,ER Registration,2014-06-04 14:39:57+00:00
385,ER Triage,2014-06-04 14:45:36+00:00
385,ER Sepsis Triage,2014-06-04 14:45:48+00:00
385,Leucocytes,2014-06-04 17:55:00+00:00
385,Admission NC,2014-06-04 18:18:25+00:00
385,Leucocytes,2014-06-05 06:00:00+00:00
385,Release A,2014-06-07 16:00:00+00:00
588,ER Registration,2014-01-04 11:36:41+00:00
588,ER Triage,2014-01-04 12:01:58+00:00
588,CRP,2014-01-04 12:11:00+00:00
588,Leucocytes,2014-01-04 12:11:00+00:00
588,LacticAcid,2014-01-04 12:11:00+00:00
588,ER Sepsis Triage,2014-01-04 12:11:31+00:00
588,IV Liquid,2014-01-04 12:11:50+00:00
588,IV Antibiotics,2014-01-04 12:12:08+00:00
588,Admission NC,2014-01-04 15:17:42+00:00
588,Leucocytes,2014-01-06 07:00:00+00:00
588,CRP,2014-01-06 07:00:00+00:00
588,CRP,2014-01-08 07:00:00+00:00
588,Release A,2014-01-10 10:00:00+00:00
628,ER Registration,2014-03-21 14:14:58+00:00
628,ER Triage,2014-03-21 14:28:29+00:00
628,ER Sepsis Triage,2014-03-21 14:28:52+00:00
628,CRP,2014-03-21 14:56:00+00:00
628,Leucocytes,2014-03-21 14:56:00+00:00
628,LacticAcid,2014-03-21 14:56:00+00:00
628,IV Liquid,2014-03-21 17:00:00+00:00
628,IV Antibiotics,2014-03-21 17:30:20+00:00
668,ER Registration,2014-04-09 06:27:13+00:00
668,ER Triage,2014-04-09 06:40:41+00:00
668,ER Sepsis Triage,2014-04-09 06:41:11+00:00
668,IV Liquid,2014-04-09 06:41:29+00:00
668,LacticAcid,2014-04-09 07:01:00+00:00
668,Leucocytes,2014-04-09 07:01:00+00:00
668,CRP,2014-04-09 07:01:00+00:00
668,IV Antibiotics,2014-04-09 07:15:00+00:00
668,Admission NC,2014-04-09 08:29:11+00:00
668,CRP,2014-04-11 06:00:00+00:00
668,Leucocytes,2014-04-11 06:00:00+00:00
668,Leucocytes,2014-04-13 06:00:00+00:00
668,CRP,2014-04-13 06:00:00+00:00
668,Release A,2014-04-13 08:30:00+00:00
708,ER Registration,2014-04-04 14:14:41+00:00
708,ER Triage,2014-04-04 14:37:01+00:00
708,ER Sepsis Triage,2014-04-04 14:37:33+00:00
708,Leucocytes,2014-04-04 14:43:00+00:00
708,CRP,2014-04-04 14:43:00+00:00
708,Admission NC,2014-04-04 17:26:49+00:00
708,CRP,2014-04-06 06:00:00+00:00
708,Leucocytes,2014-04-06 06:00:00+00:00
708,Release A,2014-04-06 09:00:00+00:00
747,ER Registration,2014-01-30 21:51:14+00:00
747,ER Triage,2014-01-30 21:54:19+00:00
747,ER Sepsis Triage,2014-01-30 21:54:36+00:00
747,IV Liquid,2014-01-30 21:54:51+00:00
747,IV Antibiotics,2014-01-30 21:55:35+00:00
747,Leucocytes,2014-01-30 22:05:00+00:00
747,LacticAcid,2014-01-30 22:05:00+00:00
747,CRP,2014-01-30 22:05:00+00:00
747,Admission IC,2014-01-30 23:56:56+00:00
747,Leucocytes,2014-01-31 06:00:00+00:00
747,LacticAcid,2014-01-31 06:00:00+00:00
747,CRP,2014-01-31 06:00:00+00:00
747,Admission NC,2014-01-31 13:59:00+00:00
747,CRP,2014-02-01 10:00:00+00:00
747,Leucocytes,2014-02-01 10:00:00+00:00
747,Leucocytes,2014-02-03 13:41:00+00:00
747,Release A,2014-02-04 15:20:00+00:00
787,ER Registration,2014-01-09 15:24:38+00:00
787,CRP,2014-01-09 15:40:00+00:00
787,Leucocytes,2014-01-09 15:40:00+00:00
787,LacticAcid,2014-01-09 15:40:00+00:00
787,ER Triage,2014-01-09 15:42:10+00:00
787,ER Sepsis Triage,2014-01-09 15:42:30+00:00
787,IV Liquid,2014-01-09 15:43:01+00:00
787,IV Antibiotics,2014-01-09 15:43:01+00:00
787,Admission NC,2014-01-09 19:00:52+00:00
787,CRP,2014-01-12 10:00:00+00:00
787,Leucocytes,2014-01-12 10:00:00+00:00
787,Release A,2014-01-14 10:30:00+00:00
827,ER Registration,2014-08-15 10:26:01+00:00
827,ER Triage,2014-08-15 10:28:42+00:00
827,ER Sepsis Triage,2014-08-15 10:31:49+00:00
827,Leucocytes,2014-08-15 10:44:00+00:00
827,CRP,2014-08-15 10:44:00+00:00
867,ER Registration,2014-02-01 16:00:00+00:00
867,ER Triage,2014-02-01 16:09:38+00:00
867,ER Sepsis Triage,2014-02-01 16:10:04+00:00
867,Leucocytes,2014-02-01 16:21:00+00:00
867,CRP,2014-02-01 16:21:00+00:00
907,ER Registration,2014-06-29 17:32:05+00:00
907,ER Triage,2014-06-29 17:41:53+00:00
907,ER Sepsis Triage,2014-06-29 17:42:07+00:00
907,IV Antibiotics,2014-06-29 18:00:00+00:00
907,IV Liquid,2014-06-29 18:00:00+00:00
907,Leucocytes,2014-06-29 18:05:00+00:00
907,CRP,2014-06-29 18:05:00+00:00
907,LacticAcid,2014-06-29 18:05:00+00:00
907,Admission NC,2014-06-29 20:53:58+00:00
907,Leucocytes,2014-07-02 06:00:00+00:00
907,CRP,2014-07-02 06:00:00+00:00
907,Release A,2014-07-03 12:00:00+00:00
946,ER Registration,2014-05-16 20:25:01+00:00
946,ER Triage,2014-05-16 20:26:00+00:00
946,Leucocytes,2014-05-16 20:30:00+00:00
946,CRP,2014-05-16 20:30:00+00:00
946,LacticAcid,2014-05-16 20:30:00+00:00
946,ER Sepsis Triage,2014-05-16 22:10:23+00:00
946,IV Liquid,2014-05-16 22:11:00+00:00
946,IV Antibiotics,2014-05-16 22:11:00+00:00
946,Admission IC,2014-05-16 22:24:58+00:00
946,Leucocytes,2014-05-17 05:00:00+00:00
946,CRP,2014-05-17 05:00:00+00:00
946,LacticAcid,2014-05-17 05:00:00+00:00
18,ER Registration,2014-05-25 16:20:51+00:00
18,ER Triage,2014-05-25 16:24:51+00:00
18,CRP,2014-05-25 16:29:00+00:00
18,Leucocytes,2014-05-25 16:29:00+00:00
18,LacticAcid,2014-05-25 16:29:00+00:00
18,ER Sepsis Triage,2014-05-25 16:36:15+00:00
18,IV Liquid,2014-05-25 19:58:37+00:00
18,IV Antibiotics,2014-05-25 19:58:38+00:00
18,Admission NC,2014-05-25 19:59:33+00:00
18,Leucocytes,2014-05-25 21:27:00+00:00
18,Admission NC,2014-05-26 00:14:19+00:00
18,Leucocytes,2014-05-26 13:00:00+00:00
18,Leucocytes,2014-05-28 06:00:00+00:00
18,Leucocytes,2014-05-28 14:00:00+00:00
18,Leucocytes,2014-05-29 06:00:00+00:00
18,Release A,2014-05-29 12:00:00+00:00
18,Return ER,2014-06-09 14:49:06+00:00
100,ER Registration,2014-04-26 18:23:08+00:00
100,ER Triage,2014-04-26 19:21:58+00:00
100,ER Sepsis Triage,2014-04-26 19:22:15+00:00
100,Leucocytes,2014-04-26 19:34:00+00:00
100,CRP,2014-04-26 19:34:00+00:00
182,ER Registration,2014-05-09 08:55:38+00:00
182,ER Triage,2014-05-09 09:00:11+00:00
182,ER Sepsis Triage,2014-05-09 09:00:34+00:00
182,Leucocytes,2014-05-09 09:12:00+00:00
182,CRP,2014-05-09 09:12:00+00:00
182,LacticAcid,2014-05-09 09:12:00+00:00
182,IV Liquid,2014-05-09 11:30:21+00:00
182,IV Antibiotics,2014-05-09 11:30:25+00:00
182,Admission NC,2014-05-09 11:31:28+00:00
182,CRP,2014-05-11 06:00:00+00:00
182,Release A,2014-05-12 07:00:00+00:00
182,Return ER,2014-11-18 09:23:28+00:00
223,ER Registration,2014-03-02 14:44:37+00:00
223,ER Triage,2014-03-02 14:51:23+00:00
223,ER Sepsis Triage,2014-03-02 14:51:39+00:00
223,Leucocytes,2014-03-02 15:04:00+00:00
223,LacticAcid,2014-03-02 15:04:00+00:00
223,CRP,2014-03-02 15:04:00+00:00
223,Admission NC,2014-03-02 17:54:53+00:00
223,LacticAcid,2014-03-03 07:00:00+00:00
223,Leucocytes,2014-03-03 07:00:00+00:00
223,CRP,2014-03-03 07:00:00+00:00
223,Admission NC,2014-03-10 13:00:00+00:00
223,Admission NC,2014-03-10 15:30:00+00:00
223,Release C,2014-03-23 10:00:00+00:00
264,ER Registration,2014-02-14 08:27:11+00:00
264,ER Triage,2014-02-14 08:39:15+00:00
264,ER Sepsis Triage,2014-02-14 08:39:33+00:00
264,Leucocytes,2014-02-14 08:55:00+00:00
264,LacticAcid,2014-02-14 08:55:00+00:00
264,CRP,2014-02-14 08:55:00+00:00
264,IV Antibiotics,2014-02-14 09:02:46+00:00
346,ER Registration,2014-03-25 12:20:52+00:00
346,ER Triage,2014-03-25 12:22:15+00:00
346,ER Sepsis Triage,2014-03-25 12:22:53+00:00
346,Leucocytes,2014-03-25 12:56:00+00:00
346,LacticAcid,2014-03-25 12:56:00+00:00
346,CRP,2014-03-25 12:56:00+00:00
346,IV Liquid,2014-03-25 12:57:48+00:00
346,IV Antibiotics,2014-03-25 12:57:54+00:00
346,Admission NC,2014-03-25 14:19:48+00:00
346,Leucocytes,2014-03-27 07:00:00+00:00
346,CRP,2014-03-27 07:00:00+00:00
346,CRP,2014-03-29 07:00:00+00:00
346,Release A,2014-03-29 09:00:00+00:00
387,CRP,2014-05-24 10:14:00+00:00
387,Leucocytes,2014-05-24 10:14:00+00:00
387,ER Registration,2014-05-24 15:27:44+00:00
387,ER Triage,2014-05-24 15:43:27+00:00
387,ER Sepsis Triage,2014-05-24 15:47:14+00:00
387,Leucocytes,2014-05-24 16:26:00+00:00
387,CRP,2014-05-24 16:26:00+00:00
387,IV Liquid,2014-05-24 17:15:29+00:00
387,IV Antibiotics,2014-05-24 17:15:30+00:00
550,ER Registration,2014-06-29 11:29:14+00:00
550,ER Triage,2014-06-29 11:34:40+00:00
550,ER Sepsis Triage,2014-06-29 11:34:59+00:00
550,LacticAcid,2014-06-29 11:54:00+00:00
550,CRP,2014-06-29 11:54:00+00:00
550,Leucocytes,2014-06-29 11:54:00+00:00
550,IV Liquid,2014-06-29 14:21:40+00:00
550,IV Antibiotics,2014-06-29 14:21:43+00:00
550,Admission NC,2014-06-29 14:22:18+00:00
550,Leucocytes,2014-07-01 06:00:00+00:00
550,CRP,2014-07-01 06:00:00+00:00
550,Release A,2014-07-02 12:00:00+00:00
550,Return ER,2014-07-14 08:33:21+00:00
590,ER Registration,2014-04-21 13:16:39+00:00
590,ER Triage,2014-04-21 13:49:46+00:00
590,ER Sepsis Triage,2014-04-21 13:50:02+00:00
590,Leucocytes,2014-04-21 14:01:00+00:00
590,LacticAcid,2014-04-21 14:01:00+00:00
590,CRP,2014-04-21 14:01:00+00:00
590,IV Antibiotics,2014-04-21 16:17:19+00:00
590,IV Liquid,2014-04-21 16:17:59+00:00
590,Admission NC,2014-04-21 16:19:15+00:00
590,Admission NC,2014-04-22 10:00:00+00:00
590,Leucocytes,2014-04-23 07:00:00+00:00
590,CRP,2014-04-23 07:00:00+00:00
590,CRP,2014-04-24 07:00:00+00:00
590,Leucocytes,2014-04-24 07:00:00+00:00
590,Release A,2014-04-25 09:00:00+00:00
630,ER Registration,2014-03-28 20:34:09+00:00
630,ER Triage,2014-03-28 20:38:50+00:00
630,ER Sepsis Triage,2014-03-28 20:39:26+00:00
630,Leucocytes,2014-03-28 20:45:00+00:00
630,CRP,2014-03-28 20:45:00+00:00
630,LacticAcid,2014-03-28 20:45:00+00:00
630,IV Liquid,2014-03-28 23:45:56+00:00
630,IV Antibiotics,2014-03-28 23:46:00+00:00
630,Admission NC,2014-03-28 23:50:36+00:00
630,Leucocytes,2014-03-30 06:00:00+00:00
630,CRP,2014-03-30 06:00:00+00:00
630,Admission NC,2014-03-30 14:56:00+00:00
630,Leucocytes,2014-03-31 06:00:00+00:00
630,CRP,2014-03-31 06:00:00+00:00
630,CRP,2014-04-01 06:00:00+00:00
630,CRP,2014-04-02 06:00:00+00:00
630,Leucocytes,2014-04-02 06:00:00+00:00
630,Leucocytes,2014-04-05 10:05:00+00:00
630,CRP,2014-04-05 12:00:00+00:00
630,Leucocytes,2014-04-05 12:00:00+00:00
630,Admission IC,2014-04-05 13:18:13+00:00
630,Leucocytes,2014-04-05 13:59:00+00:00
630,CRP,2014-04-05 13:59:00+00:00
630,LacticAcid,2014-04-05 13:59:00+00:00
630,Leucocytes,2014-04-05 18:42:00+00:00
630,Leucocytes,2014-04-05 20:51:00+00:00
630,Leucocytes,2014-04-05 23:43:00+00:00
630,LacticAcid,2014-04-06 05:00:00+00:00
630,Leucocytes,2014-04-06 05:00:00+00:00
630,CRP,2014-04-06 05:00:00+00:00
630,Leucocytes,2014-04-06 08:27:00+00:00
630,Leucocytes,2014-04-06 11:39:00+00:00
630,Leucocytes,2014-04-06 20:35:00+00:00
630,Leucocytes,2014-04-07 00:09:00+00:00
630,CRP,2014-04-07 05:00:00+00:00
630,LacticAcid,2014-04-07 05:00:00+00:00
630,Leucocytes,2014-04-07 05:00:00+00:00
630,Leucocytes,2014-04-08 05:00:00+00:00
630,CRP,2014-04-08 05:00:00+00:00
630,LacticAcid,2014-04-08 05:00:00+00:00
630,Admission NC,2014-04-08 15:00:00+00:00
630,Leucocytes,2014-04-09 06:00:00+00:00
630,CRP,2014-04-10 06:00:00+00:00
630,Release A,2014-04-12 12:40:00+00:00
630,Return ER,2014-08-20 11:56:05+00:00
670,ER Registration,2014-06-22 08:47:48+00:00
670,ER Triage,2014-06-22 08:55:21+00:00
670,ER Sepsis Triage,2014-06-22 08:55:37+00:00
670,IV Antibiotics,2014-06-22 09:00:00+00:00
670,IV Liquid,2014-06-22 09:00:00+00:00
670,Leucocytes,2014-06-22 09:11:00+00:00
670,CRP,2014-06-22 09:11:00+00:00
670,LacticAcid,2014-06-22 09:11:00+00:00
670,Admission NC,2014-06-22 12:06:26+00:00
670,CRP,2014-06-23 06:00:00+00:00
670,Leucocytes,2014-06-23 06:00:00+00:00
670,Admission NC,2014-06-24 11:30:00+00:00
670,CRP,2014-06-25 06:00:00+00:00
670,Leucocytes,2014-06-25 06:00:00+00:00
670,Release A,2014-06-29 13:00:00+00:00
670,Return ER,2014-07-09 09:12:56+00:00
749,ER Registration,2014-05-20 08:26:31+00:00
749,Leucocytes,2014-05-20 08:49:00+00:00
749,CRP,2014-05-20 08:49:00+00:00
749,LacticAcid,2014-05-20 08:49:00+00:00
749,IV Liquid,2014-05-20 09:00:00+00:00
749,ER Triage,2014-05-20 09:01:49+00:00
749,ER Sepsis Triage,2014-05-20 09:02:58+00:00
749,IV Antibiotics,2014-05-20 09:05:00+00:00
789,ER Registration,2014-05-29 11:16:57+00:00
789,ER Triage,2014-05-29 11:47:21+00:00
789,ER Sepsis Triage,2014-05-29 11:47:38+00:00
789,Leucocytes,2014-05-29 12:18:00+00:00
789,CRP,2014-05-29 12:18:00+00:00
789,Admission NC,2014-05-29 14:40:31+00:00
789,Admission NC,2014-05-29 17:30:00+00:00
789,Leucocytes,2014-05-31 06:00:00+00:00
789,CRP,2014-05-31 06:00:00+00:00
789,CRP,2014-06-03 06:00:00+00:00
789,Leucocytes,2014-06-03 06:00:00+00:00
789,Leucocytes,2014-06-04 06:00:00+00:00
789,Leucocytes,2014-06-05 06:00:00+00:00
789,CRP,2014-06-05 06:00:00+00:00
789,Release A,2014-06-07 09:00:00+00:00
869,ER Registration,2013-11-17 00:36:12+00:00
869,ER Triage,2013-11-17 00:37:00+00:00
869,ER Sepsis Triage,2013-11-17 00:37:26+00:00
869,Leucocytes,2013-11-17 00:55:00+00:00
869,CRP,2013-11-17 00:55:00+00:00
869,LacticAcid,2013-11-17 00:55:00+00:00
869,IV Antibiotics,2013-11-17 02:15:00+00:00
869,IV Liquid,2013-11-17 02:30:00+00:00
869,Admission IC,2013-11-17 04:00:49+00:00
869,CRP,2013-11-17 06:00:00+00:00
869,Leucocytes,2013-11-17 06:00:00+00:00
869,LacticAcid,2013-11-17 06:00:00+00:00
869,Leucocytes,2013-11-17 11:44:00+00:00
869,LacticAcid,2013-11-17 15:56:00+00:00
869,LacticAcid,2013-11-18 06:00:00+00:00
869,CRP,2013-11-18 06:00:00+00:00
869,Leucocytes,2013-11-18 06:00:00+00:00
869,Leucocytes,2013-11-19 06:00:00+00:00
869,CRP,2013-11-19 06:00:00+00:00
869,LacticAcid,2013-11-19 06:00:00+00:00
869,Leucocytes,2013-11-20 06:00:00+00:00
869,LacticAcid,2013-11-20 06:00:00+00:00
869,CRP,2013-11-20 06:00:00+00:00
869,LacticAcid,2013-11-21 06:00:00+00:00
869,Leucocytes,2013-11-21 06:00:00+00:00
869,CRP,2013-11-21 06:00:00+00:00
869,Admission NC,2013-11-21 10:00:00+00:00
869,Leucocytes,2013-11-22 07:00:00+00:00
869,CRP,2013-12-02 10:00:00+00:00
869,Leucocytes,2013-12-02 10:00:00+00:00
869,Leucocytes,2013-12-06 07:00:00+00:00
869,CRP,2013-12-06 07:00:00+00:00
869,Leucocytes,2013-12-08 21:00:00+00:00
869,CRP,2013-12-09 07:00:00+00:00
869,Leucocytes,2013-12-09 07:00:00+00:00
869,Release A,2013-12-13 13:00:00+00:00
948,ER Registration,2014-05-24 16:37:14+00:00
948,ER Triage,2014-05-24 16:53:03+00:00
948,ER Sepsis Triage,2014-05-24 16:54:05+00:00
948,CRP,2014-05-24 17:05:00+00:00
948,Leucocytes,2014-05-24 17:05:00+00:00
988,ER Registration,2013-12-11 22:32:45+00:00
988,ER Triage,2013-12-11 22:36:54+00:00
988,ER Sepsis Triage,2013-12-11 22:42:04+00:00
988,CRP,2013-12-11 22:56:00+00:00
988,Leucocytes,2013-12-11 22:56:00+00:00
988,LacticAcid,2013-12-11 22:56:00+00:00
988,IV Antibiotics,2013-12-11 23:22:18+00:00
988,IV Liquid,2013-12-12 00:57:56+00:00
988,Admission NC,2013-12-12 00:59:21+00:00
988,LacticAcid,2013-12-12 06:00:00+00:00
988,CRP,2013-12-12 06:00:00+00:00
988,Leucocytes,2013-12-12 06:00:00+00:00
988,Admission IC,2013-12-12 06:00:00+00:00
988,Leucocytes,2013-12-12 06:21:00+00:00
988,CRP,2013-12-12 06:21:00+00:00
988,LacticAcid,2013-12-12 06:21:00+00:00
988,Admission NC,2013-12-12 13:00:00+00:00
988,CRP,2013-12-13 07:00:00+00:00
988,Leucocytes,2013-12-13 07:00:00+00:00
988,Leucocytes,2013-12-14 07:00:00+00:00
988,CRP,2013-12-14 07:00:00+00:00
988,Leucocytes,2013-12-16 07:00:00+00:00
988,CRP,2013-12-16 07:00:00+00:00
988,Leucocytes,2013-12-17 10:00:00+00:00
988,CRP,2013-12-17 10:00:00+00:00
988,Leucocytes,2013-12-20 07:00:00+00:00
988,CRP,2013-12-20 07:00:00+00:00
988,Leucocytes,2013-12-22 07:00:00+00:00
988,CRP,2013-12-22 07:00:00+00:00
988,Leucocytes,2013-12-24 07:00:00+00:00
988,CRP,2013-12-24 07:00:00+00:00
988,Leucocytes,2013-12-24 14:20:00+00:00
988,CRP,2013-12-24 14:20:00+00:00
988,Leucocytes,2013-12-25 07:00:00+00:00
988,CRP,2013-12-25 07:00:00+00:00
988,CRP,2013-12-26 10:32:00+00:00
988,Leucocytes,2013-12-26 10:32:00+00:00
988,Leucocytes,2013-12-27 07:00:00+00:00
988,CRP,2013-12-27 07:00:00+00:00
988,CRP,2013-12-29 09:48:00+00:00
988,Leucocytes,2013-12-29 09:48:00+00:00
988,Leucocytes,2013-12-31 07:00:00+00:00
988,CRP,2013-12-31 07:00:00+00:00
988,CRP,2014-01-02 07:00:00+00:00
988,Leucocytes,2014-01-02 07:00:00+00:00
988,CRP,2014-01-04 07:00:00+00:00
988,Leucocytes,2014-01-04 07:00:00+00:00
988,Admission NC,2014-01-04 18:33:36+00:00
988,Leucocytes,2014-01-07 07:00:00+00:00
988,CRP,2014-01-07 07:00:00+00:00
988,Release A,2014-01-08 12:00:00+00:00
988,Return ER,2014-01-12 01:10:25+00:00
1028,ER Registration,2014-05-08 15:53:22+00:00
1028,ER Triage,2014-05-08 15:55:07+00:00
1028,ER Sepsis Triage,2014-05-08 15:55:33+00:00
1028,CRP,2014-05-08 16:20:00+00:00
1028,Leucocytes,2014-05-08 16:20:00+00:00
1028,LacticAcid,2014-05-08 16:20:00+00:00
1028,IV Liquid,2014-05-08 18:46:25+00:00
1028,IV Antibiotics,2014-05-08 18:46:30+00:00
20,ER Registration,2014-05-17 22:07:04+00:00
20,CRP,2014-05-17 22:21:00+00:00
20,Leucocytes,2014-05-17 22:21:00+00:00
20,ER Triage,2014-05-17 22:32:52+00:00
20,ER Sepsis Triage,2014-05-18 09:46:11+00:00
61,ER Registration,2013-12-15 20:17:27+00:00
61,ER Triage,2013-12-15 20:18:49+00:00
61,ER Sepsis Triage,2013-12-15 20:19:12+00:00
61,Leucocytes,2013-12-15 20:29:00+00:00
61,CRP,2013-12-15 20:29:00+00:00
61,LacticAcid,2013-12-15 20:29:00+00:00
61,IV Antibiotics,2013-12-15 23:00:08+00:00
61,Admission NC,2013-12-15 23:04:16+00:00
61,IV Liquid,2013-12-16 20:20:40+00:00
61,Leucocytes,2013-12-17 07:00:00+00:00
61,CRP,2013-12-17 07:00:00+00:00
61,CRP,2013-12-20 07:00:00+00:00
61,Leucocytes,2013-12-20 07:00:00+00:00
61,Admission NC,2013-12-20 12:18:53+00:00
61,Admission NC,2013-12-22 10:51:17+00:00
61,Release A,2013-12-26 10:00:00+00:00
61,Return ER,2014-08-05 08:57:36+00:00
143,ER Registration,2014-02-09 12:39:54+00:00
143,ER Triage,2014-02-09 12:40:45+00:00
143,ER Sepsis Triage,2014-02-09 12:41:07+00:00
143,CRP,2014-02-09 13:15:00+00:00
143,Leucocytes,2014-02-09 13:15:00+00:00
143,LacticAcid,2014-02-09 14:33:00+00:00
143,Admission NC,2014-02-09 14:41:49+00:00
143,Release A,2014-02-16 11:00:00+00:00
143,Return ER,2014-04-05 01:40:50+00:00
184,ER Registration,2014-03-10 11:45:15+00:00
184,CRP,2014-03-10 12:01:00+00:00
184,Leucocytes,2014-03-10 12:01:00+00:00
184,LacticAcid,2014-03-10 12:01:00+00:00
184,ER Triage,2014-03-10 12:04:41+00:00
184,ER Sepsis Triage,2014-03-10 12:05:03+00:00
184,IV Antibiotics,2014-03-10 12:05:39+00:00
184,Admission NC,2014-03-10 14:37:15+00:00
184,Release A,2014-03-15 09:00:00+00:00
225,ER Registration,2014-05-02 18:47:21+00:00
225,ER Triage,2014-05-02 18:57:07+00:00
225,ER Sepsis Triage,2014-05-02 18:57:18+00:00
225,Leucocytes,2014-05-02 19:16:00+00:00
225,CRP,2014-05-02 19:16:00+00:00
225,LacticAcid,2014-05-02 19:16:00+00:00
225,IV Liquid,2014-05-02 23:08:39+00:00
225,IV Antibiotics,2014-05-02 23:08:49+00:00
225,Admission NC,2014-05-02 23:09:27+00:00
225,Leucocytes,2014-05-04 06:00:00+00:00
225,CRP,2014-05-04 06:00:00+00:00
225,CRP,2014-05-06 06:00:00+00:00
225,Leucocytes,2014-05-06 06:00:00+00:00
225,Leucocytes,2014-05-11 06:00:00+00:00
225,CRP,2014-05-11 06:00:00+00:00
225,Release A,2014-05-13 08:30:00+00:00
266,ER Registration,2014-06-26 20:47:43+00:00
266,ER Triage,2014-06-26 20:54:15+00:00
266,LacticAcid,2014-06-26 21:09:00+00:00
266,Leucocytes,2014-06-26 21:09:00+00:00
266,CRP,2014-06-26 21:09:00+00:00
266,ER Sepsis Triage,2014-06-26 21:19:31+00:00
266,IV Liquid,2014-06-26 21:19:49+00:00
266,IV Antibiotics,2014-06-26 21:19:54+00:00
266,Admission NC,2014-06-26 23:59:50+00:00
266,LacticAcid,2014-06-27 05:00:00+00:00
266,CRP,2014-06-27 05:00:00+00:00
266,Leucocytes,2014-06-27 05:00:00+00:00
266,Admission NC,2014-06-27 09:18:00+00:00
266,Leucocytes,2014-06-28 06:00:00+00:00
266,CRP,2014-06-28 06:00:00+00:00
266,CRP,2014-07-01 06:00:00+00:00
266,Leucocytes,2014-07-01 06:00:00+00:00
266,Release A,2014-07-08 08:30:00+00:00
266,Return ER,2014-07-21 14:32:02+00:00
348,ER Registration,2014-05-06 18:28:44+00:00
348,ER Triage,2014-05-06 18:45:53+00:00
348,ER Sepsis Triage,2014-05-06 18:46:24+00:00
348,LacticAcid,2014-05-06 19:01:00+00:00
348,Leucocytes,2014-05-06 19:01:00+00:00
348,CRP,2014-05-06 19:01:00+00:00
348,IV Antibiotics,2014-05-06 20:30:00+00:00
348,IV Liquid,2014-05-06 20:30:00+00:00
348,Admission NC,2014-05-06 22:22:27+00:00
348,Leucocytes,2014-05-07 06:00:00+00:00
348,CRP,2014-05-07 06:00:00+00:00
389,ER Registration,2014-05-05 08:56:00+00:00
389,ER Triage,2014-05-05 08:57:54+00:00
389,ER Sepsis Triage,2014-05-05 08:58:29+00:00
389,Leucocytes,2014-05-05 10:57:00+00:00
389,CRP,2014-05-05 10:57:00+00:00
389,LacticAcid,2014-05-05 10:57:00+00:00
389,Admission NC,2014-05-05 13:55:41+00:00
389,CRP,2014-05-07 06:00:00+00:00
389,Release A,2014-05-09 15:00:00+00:00
430,Leucocytes,2014-02-18 07:05:00+00:00
430,CRP,2014-02-18 07:05:00+00:00
